-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.983797311863551571e-01,-4.789512953337854428e-01,1.004974902633932077e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-1.102789114527801040e+00,-1.350533938132941092e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-5.523439799448460752e-01,-1.043293654554653394e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-4.290442697982641551e-01,5.962018393150798901e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-5.156476376393157590e-01,5.322975432827200537e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,2.107560011429988833e+00,-2.220768991950730631e-01,-7.281754149871787485e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-5.971120522484922866e-01,-1.670323857367775611e-01,1.635211381768881367e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.983797311863551571e-01,-8.826110606946191428e-01,-4.130571754197040479e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,3.928137449938566561e-02,-3.304045016809986079e-01,-1.326900070165380585e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-4.422549530282550712e-01,1.320093142201406611e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,1.152969871308172189e+00,1.081901815546999490e-01,1.635211381768881367e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-2.789153388745533313e-01,-8.218419178366608291e-01,-1.176338258251965196e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.074407122309400719e+00,-8.459147183890888266e-01,-9.793893585222934739e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.198169821875838259e-01,-1.762064713131601679e-01,6.898566630664573207e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-2.789153388745533313e-01,-2.771214126533685929e-01,-7.281754149871787485e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-1.303360434312472449e-01,-9.793893585222934739e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-9.153087656224312418e-01,-6.624330068614371347e-01,4.141282034449170202e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-2.789153388745533313e-01,-9.552698184595691533e-01,-7.675651949331130375e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,3.928137449938566561e-02,-8.904457297768498814e-01,-1.043293654554653394e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,5.165764445602941679e-01,1.869614612220156014e+00,1.635211381768881367e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,3.928137449938566561e-02,-6.624330068614371347e-01,3.747384234989826757e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,3.574780878733246348e-01,-6.624330068614371347e-01,-8.227108868574211087e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-9.153087656224312418e-01,-1.638214557850436737e-01,1.004974902633932077e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-7.562104089354617642e-01,-5.890403222503763914e-01,-1.118134236451928665e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.152969871308172189e+00,-6.976614954747462072e-01,-3.403463981986945986e-03
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,2.182792084712909531e-01,3.210802579606254703e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-9.153087656224312418e-01,-1.486842145840124030e-01,1.635211381768881367e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,1.152969871308172189e+00,-4.239067818754899131e-01,5.638093672394675071e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,1.312068227995141667e+00,1.265383527074651071e-01,-2.554980556359666699e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-9.153087656224312418e-01,-4.168427359816753164e-01,2.107888741120093279e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-4.380136955615228089e-01,-6.624330068614371347e-01,3.747384234989826757e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,2.266658368116958755e+00,-6.256632718712956676e-01,-1.122073214446521972e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,2.743953438177867188e+00,-5.890403222503763914e-01,-7.281754149871787485e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.074407122309400719e+00,-6.624330068614371347e-01,-5.706162952034413705e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-2.220768991950730631e-01,1.635211381768881367e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.983797311863551571e-01,-6.807811780142022373e-01,-9.793893585222934739e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-5.523439799448460752e-01,-4.918367353115726814e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-7.562104089354617642e-01,-6.296815213537513278e-01,-5.706162952034413705e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-2.789153388745533313e-01,-1.898845361891063257e-03,8.474157828501946987e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-4.380136955615228089e-01,-3.872104395699595969e-01,8.474157828501946987e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-4.380136955615228089e-01,-2.037287280423079050e-01,1.320093142201406611e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-4.380136955615228089e-01,-7.725220337780280833e-01,-9.645140946627847045e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,2.584855081490897710e+00,-6.795226151184566299e-02,5.962018393150798901e-02
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-7.562104089354617642e-01,4.402920794197494603e-01,1.887305973422861216e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,8.347731579342331232e-01,9.393623347749620045e-01,1.004974902633932077e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-4.380136955615228089e-01,-6.611744439656914996e-02,3.747384234989826757e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-9.153087656224312418e-01,-6.139204423335259397e-01,6.504668831205230317e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-7.358256914724977671e-01,5.962018393150798901e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.198169821875838259e-01,-6.523782090697217706e-01,6.898566630664573207e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.074407122309400719e+00,-9.927000876112100913e-01,-1.043293654554653394e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-7.562104089354617642e-01,-7.529152997295172900e-02,-9.793893585222934739e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.198169821875838259e-01,-7.725220337780280833e-01,-2.554980556359666699e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-2.789153388745533313e-01,-2.771214126533685929e-01,-9.645140946627847045e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,1.789363298056050100e+00,-3.859518766742139895e-02,-1.373287157981636919e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,9.938715146212026008e-01,-6.807811780142022373e-01,1.856674797584978720e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.471166584682111145e+00,-7.541738626252629807e-01,-1.078744456505994265e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,3.574780878733246348e-01,-4.642727584115732831e-01,-1.137829126424895865e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.983797311863551571e-01,-8.826110606946191428e-01,-9.487581826844110333e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,1.983797311863551571e-01,1.510173939337486448e+00,2.486911276719928066e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,7.754397736961580190e-01,3.998598178524941371e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.152969871308172189e+00,-5.339958087920809726e-01,-5.706162952034413705e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,3.928137449938566561e-02,4.898504897033681971e-01,1.635211381768881367e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,8.347731579342331232e-01,-9.546092842980695714e-01,-7.596872389439262019e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-9.486644768445736675e-01,-9.133073807330700511e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,5.165764445602941679e-01,3.155245155809463520e-01,5.962018393150798901e-02
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,3.574780878733246348e-01,5.314566809640444006e-02,6.898566630664573207e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-7.562104089354617642e-01,4.017609199989426449e-01,-1.358411894122128150e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-9.153087656224312418e-01,-2.587732415006034348e-01,5.962018393150798901e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,6.756748012472636455e-01,-2.368288288018962628e-01,2.423006980687568035e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.983797311863551571e-01,1.448865238602302652e-01,1.004974902633932077e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-6.624330068614371347e-01,5.962018393150798901e-02
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.983797311863551571e-01,-4.972994664865506009e-01,-5.706162952034413705e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.630264941369080622e+00,-6.532589212850544724e-01,5.962018393150798901e-02
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,3.928137449938566561e-02,-3.504407045798181852e-01,5.962018393150798901e-02
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-5.971120522484922866e-01,3.623123520204974968e-01,1.635211381768881367e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-2.220768991950730631e-01,-7.281754149871787485e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-1.074407122309400719e+00,-6.807077853295911973e-01,-3.342776155278353589e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-9.153087656224312418e-01,-6.624330068614371347e-01,4.692738953692250914e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-2.789153388745533313e-01,-4.789512953337854428e-01,4.535179833908513647e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-7.562104089354617642e-01,3.063504300045637452e-01,3.747384234989826757e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,3.408059323592150136e+00,-1.006445984670470528e+00,-2.789153388745533313e-01,9.718127886304084306e-02,1.083754462525800655e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-9.153087656224312418e-01,-2.954695838061337509e-01,5.874432352070281249e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-7.562104089354617642e-01,-6.624330068614371347e-01,-1.169340950381643207e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-2.220768991950730631e-01,4.535179833908513647e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,9.938715146212026008e-01,1.319169477637200938e+00,-1.137829126424895865e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-2.789153388745533313e-01,-4.055586107227247550e-01,2.171793037152453254e-01
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-7.562104089354617642e-01,-1.779862439149783870e-01,3.210802579606254703e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,3.928137449938566561e-02,8.604651988180718192e-01,5.638093672394675071e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-5.971120522484922866e-01,-1.898845361891063257e-03,1.320093142201406611e+00
1.188436070726885507e+00,-5.474002111945408533e-02,-2.934221224019021301e-01,-1.006445984670470528e+00,-7.562104089354617642e-01,2.222424134402882223e-01,-1.326900070165380585e+00
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-7.562104089354617642e-01,-5.890403222503763914e-01,-1.767184957440980086e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,1.983797311863551571e-01,-4.422549530282550712e-01,-7.281754149871787485e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-4.380136955615228089e-01,-6.459196528239484758e-01,-8.857345347709160155e-01
-8.414419796164283039e-01,-5.474002111945408533e-02,-2.934221224019021301e-01,9.935952999280123210e-01,-2.789153388745533313e-01,-3.321659261116640671e-01,8.474157828501946987e-01
